TYPE,CENTER TIME,START TIME,END TIME,USAGE,UNITS,NOTES,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,DAY,MONTH,YEAR
Electric usage,2020-08-26 21:37:30,2020-08-26 21:30:00,2020-08-26 21:44:00,0.06,kWh,,24.555555555555554,11.666666666666666,44.6,,8.4,0.0,29.884,0.0,,26,8,2020
Electric usage,2020-08-26 21:52:30,2020-08-26 21:45:00,2020-08-26 21:59:00,0.06,kWh,,24.444444444444443,11.777777777777777,45.2,,8.2,0.0,29.88,0.0,,26,8,2020
Electric usage,2020-08-26 22:07:30,2020-08-26 22:00:00,2020-08-26 22:14:00,0.06,kWh,,24.444444444444443,11.888888888888888,45.4,,8.4,0.0,29.88,0.0,,26,8,2020
Electric usage,2020-08-26 22:22:30,2020-08-26 22:15:00,2020-08-26 22:29:00,0.09,kWh,,24.444444444444443,11.999999999999998,45.6,,8.6,0.0,29.88,0.0,,26,8,2020
Electric usage,2020-08-26 22:37:30,2020-08-26 22:30:00,2020-08-26 22:44:00,0.08,kWh,,24.444444444444443,12.111111111111109,45.8,,8.8,0.0,29.88,0.0,,26,8,2020
Electric usage,2020-08-26 22:52:30,2020-08-26 22:45:00,2020-08-26 22:59:00,0.06,kWh,,24.444444444444443,12.333333333333332,46.4,,8.2,0.0,29.881999999999998,0.0,,26,8,2020
Electric usage,2020-08-26 23:07:30,2020-08-26 23:00:00,2020-08-26 23:14:00,0.06,kWh,,24.444444444444443,12.444444444444445,46.8,,7.4,0.0,29.884,0.0,,26,8,2020
Electric usage,2020-08-26 23:22:30,2020-08-26 23:15:00,2020-08-26 23:29:00,0.06,kWh,,24.444444444444443,12.555555555555555,47.2,,6.6,0.0,29.886,0.0,,26,8,2020
Electric usage,2020-08-26 23:37:30,2020-08-26 23:30:00,2020-08-26 23:44:00,0.07,kWh,,24.444444444444443,12.666666666666668,47.6,,5.8,0.0,29.888,0.0,,26,8,2020
Electric usage,2020-08-26 23:52:30,2020-08-26 23:45:00,2020-08-26 23:59:00,0.09,kWh,,24.444444444444443,12.77777777777778,48.0,,5.2,0.0,29.886,0.0,,26,8,2020
Electric usage,2020-08-27 00:07:30,2020-08-27 00:00:00,2020-08-27 00:14:00,0.07,kWh,,24.444444444444443,12.77777777777778,48.0,,5.4,0.0,29.882,0.0,,27,8,2020
Electric usage,2020-08-27 00:22:30,2020-08-27 00:15:00,2020-08-27 00:29:00,0.06,kWh,,24.444444444444443,12.77777777777778,48.0,,5.6,0.0,29.878,0.0,,27,8,2020
Electric usage,2020-08-27 00:37:30,2020-08-27 00:30:00,2020-08-27 00:44:00,0.06,kWh,,24.444444444444443,12.77777777777778,48.0,,5.8,0.0,29.874000000000002,0.0,,27,8,2020
Electric usage,2020-08-27 00:52:30,2020-08-27 00:45:00,2020-08-27 00:59:00,0.06,kWh,,24.333333333333332,12.77777777777778,48.4,,5.8,0.0,29.868000000000002,0.0,,27,8,2020
Electric usage,2020-08-27 01:07:30,2020-08-27 01:00:00,2020-08-27 01:14:00,0.1,kWh,,24.22222222222222,12.77777777777778,48.8,,5.6,0.0,29.866,0.0,,27,8,2020
Electric usage,2020-08-27 01:22:30,2020-08-27 01:15:00,2020-08-27 01:29:00,0.08,kWh,,24.11111111111111,12.77777777777778,49.2,,5.4,0.0,29.864,0.0,,27,8,2020
Electric usage,2020-08-27 01:37:30,2020-08-27 01:30:00,2020-08-27 01:44:00,0.06,kWh,,24.0,12.77777777777778,49.6,,5.2,0.0,29.862,0.0,,27,8,2020
Electric usage,2020-08-27 01:52:30,2020-08-27 01:45:00,2020-08-27 01:59:00,0.06,kWh,,23.88888888888889,12.77777777777778,50.0,,4.0,0.0,29.854,0.0,,27,8,2020
Electric usage,2020-08-27 02:07:30,2020-08-27 02:00:00,2020-08-27 02:14:00,0.06,kWh,,23.88888888888889,12.77777777777778,50.0,,3.0,0.0,29.848,0.0,,27,8,2020
Electric usage,2020-08-27 02:22:30,2020-08-27 02:15:00,2020-08-27 02:29:00,0.08,kWh,,23.88888888888889,12.77777777777778,50.0,,2.0,0.0,29.842,0.0,,27,8,2020
Electric usage,2020-08-27 02:37:30,2020-08-27 02:30:00,2020-08-27 02:44:00,0.09,kWh,,23.88888888888889,12.77777777777778,50.0,,1.0,0.0,29.836,0.0,,27,8,2020
Electric usage,2020-08-27 02:52:30,2020-08-27 02:45:00,2020-08-27 02:59:00,0.06,kWh,,23.88888888888889,12.77777777777778,50.0,,0.6,0.0,29.828,0.0,,27,8,2020
Electric usage,2020-08-27 03:07:30,2020-08-27 03:00:00,2020-08-27 03:14:00,0.06,kWh,,23.88888888888889,12.77777777777778,50.0,,1.2,0.0,29.826,0.0,,27,8,2020
Electric usage,2020-08-27 03:22:30,2020-08-27 03:15:00,2020-08-27 03:29:00,0.06,kWh,,23.88888888888889,12.77777777777778,50.0,,1.7999999999999998,0.0,29.823999999999998,0.0,,27,8,2020
Electric usage,2020-08-27 03:37:30,2020-08-27 03:30:00,2020-08-27 03:44:00,0.07,kWh,,23.88888888888889,12.77777777777778,50.0,,2.4,0.0,29.822,0.0,,27,8,2020
Electric usage,2020-08-27 03:52:30,2020-08-27 03:45:00,2020-08-27 03:59:00,0.1,kWh,,23.88888888888889,12.888888888888891,50.2,,3.0,0.0,29.82,0.0,,27,8,2020
Electric usage,2020-08-27 04:07:30,2020-08-27 04:00:00,2020-08-27 04:14:00,0.08,kWh,,23.88888888888889,13.000000000000002,50.4,,3.0,0.0,29.82,0.0,,27,8,2020
Electric usage,2020-08-27 04:22:30,2020-08-27 04:15:00,2020-08-27 04:29:00,0.06,kWh,,23.88888888888889,13.111111111111112,50.6,,3.0,0.0,29.82,0.0,,27,8,2020
Electric usage,2020-08-27 04:37:30,2020-08-27 04:30:00,2020-08-27 04:44:00,0.06,kWh,,23.88888888888889,13.222222222222223,50.8,,3.0,0.0,29.82,0.0,,27,8,2020
Electric usage,2020-08-27 04:52:30,2020-08-27 04:45:00,2020-08-27 04:59:00,0.08,kWh,,23.77777777777778,13.555555555555555,52.2,,2.4,0.0,29.824,0.0,,27,8,2020
Electric usage,2020-08-27 05:07:30,2020-08-27 05:00:00,2020-08-27 05:14:00,0.11,kWh,,23.666666666666664,13.777777777777779,53.4,,1.8,0.0,29.828,0.0,,27,8,2020
Electric usage,2020-08-27 05:22:30,2020-08-27 05:15:00,2020-08-27 05:29:00,0.08,kWh,,23.555555555555554,14.0,54.6,,1.2000000000000002,0.0,29.832,0.0,,27,8,2020
Electric usage,2020-08-27 05:37:30,2020-08-27 05:30:00,2020-08-27 05:44:00,0.07,kWh,,23.44444444444444,14.222222222222223,55.8,,0.6000000000000001,0.0,29.836,0.0,,27,8,2020
Electric usage,2020-08-27 05:52:30,2020-08-27 05:45:00,2020-08-27 05:59:00,0.06,kWh,,23.111111111111107,14.777777777777779,59.2,,0.6,0.0,29.838,0.0,,27,8,2020
Electric usage,2020-08-27 06:07:30,2020-08-27 06:00:00,2020-08-27 06:14:00,0.06,kWh,,22.888888888888886,15.11111111111111,61.4,,1.2,0.0,29.836,0.0,,27,8,2020
Electric usage,2020-08-27 06:22:30,2020-08-27 06:15:00,2020-08-27 06:29:00,0.12,kWh,,22.666666666666664,15.444444444444445,63.6,,1.7999999999999998,0.0,29.834,0.0,,27,8,2020
Electric usage,2020-08-27 06:37:30,2020-08-27 06:30:00,2020-08-27 06:44:00,0.09,kWh,,22.444444444444443,15.777777777777777,65.8,,2.4,0.0,29.831999999999997,0.0,,27,8,2020
Electric usage,2020-08-27 06:52:30,2020-08-27 06:45:00,2020-08-27 06:59:00,0.05,kWh,,22.333333333333332,16.0,67.2,,3.4,0.0,29.828,0.0,,27,8,2020
Electric usage,2020-08-27 07:07:30,2020-08-27 07:00:00,2020-08-27 07:14:00,0.05,kWh,,22.444444444444443,15.88888888888889,66.4,,3.8,0.0,29.826,0.0,,27,8,2020
Electric usage,2020-08-27 07:22:30,2020-08-27 07:15:00,2020-08-27 07:29:00,0.07,kWh,,22.555555555555557,15.777777777777777,65.6,,4.2,0.0,29.823999999999998,0.0,,27,8,2020
Electric usage,2020-08-27 07:37:30,2020-08-27 07:30:00,2020-08-27 07:44:00,0.08,kWh,,22.666666666666668,15.666666666666666,64.8,,4.6,0.0,29.822,0.0,,27,8,2020
Electric usage,2020-08-27 07:52:30,2020-08-27 07:45:00,2020-08-27 07:59:00,0.05,kWh,,22.88888888888889,15.777777777777779,64.4,,5.2,0.0,29.816,0.0,,27,8,2020
Electric usage,2020-08-27 08:07:30,2020-08-27 08:00:00,2020-08-27 08:14:00,0.05,kWh,,23.0,16.0,64.8,,5.4,0.0,29.812,0.0,,27,8,2020
Electric usage,2020-08-27 08:22:30,2020-08-27 08:15:00,2020-08-27 08:29:00,0.05,kWh,,23.111111111111107,16.22222222222222,65.2,,5.6,0.0,29.808,0.0,,27,8,2020
Electric usage,2020-08-27 08:37:30,2020-08-27 08:30:00,2020-08-27 08:44:00,0.08,kWh,,23.222222222222218,16.444444444444446,65.6,,5.8,0.0,29.804000000000002,0.0,,27,8,2020
Electric usage,2020-08-27 08:52:30,2020-08-27 08:45:00,2020-08-27 08:59:00,0.08,kWh,,23.55555555555555,16.77777777777778,65.6,,6.0,0.0,29.8,0.0,,27,8,2020
Electric usage,2020-08-27 09:07:30,2020-08-27 09:00:00,2020-08-27 09:14:00,0.07,kWh,,23.777777777777775,16.88888888888889,65.2,,6.0,0.0,29.8,0.0,,27,8,2020
Electric usage,2020-08-27 09:22:30,2020-08-27 09:15:00,2020-08-27 09:29:00,0.11,kWh,,23.999999999999996,17.0,64.8,,6.0,0.0,29.8,0.0,,27,8,2020
Electric usage,2020-08-27 09:37:30,2020-08-27 09:30:00,2020-08-27 09:44:00,0.06,kWh,,24.22222222222222,17.11111111111111,64.4,,6.0,0.0,29.8,0.0,,27,8,2020
Electric usage,2020-08-27 09:52:30,2020-08-27 09:45:00,2020-08-27 09:59:00,0.06,kWh,,25.0,17.333333333333332,62.4,,6.6,0.0,29.798000000000002,0.0,,27,8,2020
Electric usage,2020-08-27 10:07:30,2020-08-27 10:00:00,2020-08-27 10:14:00,0.08,kWh,,25.555555555555554,17.444444444444443,60.8,,7.2,0.0,29.796,0.0,,27,8,2020
Electric usage,2020-08-27 10:22:30,2020-08-27 10:15:00,2020-08-27 10:29:00,0.07,kWh,,26.11111111111111,17.555555555555557,59.2,,7.8,0.0,29.794,0.0,,27,8,2020
Electric usage,2020-08-27 10:37:30,2020-08-27 10:30:00,2020-08-27 10:44:00,0.07,kWh,,26.666666666666664,17.666666666666668,57.6,,8.4,0.0,29.791999999999998,0.0,,27,8,2020
Electric usage,2020-08-27 10:52:30,2020-08-27 10:45:00,2020-08-27 10:59:00,0.04,kWh,,27.444444444444443,18.0,56.0,,9.8,0.0,29.778,0.0,,27,8,2020
Electric usage,2020-08-27 11:07:30,2020-08-27 11:00:00,2020-08-27 11:14:00,0.04,kWh,,27.666666666666664,18.22222222222222,56.0,,10.6,0.0,29.766,0.0,,27,8,2020
Electric usage,2020-08-27 11:22:30,2020-08-27 11:15:00,2020-08-27 11:29:00,0.05,kWh,,27.888888888888886,18.444444444444446,56.0,,11.4,0.0,29.754,0.0,,27,8,2020
Electric usage,2020-08-27 11:37:30,2020-08-27 11:30:00,2020-08-27 11:44:00,0.08,kWh,,28.111111111111107,18.666666666666668,56.0,,12.2,0.0,29.742,0.0,,27,8,2020
Electric usage,2020-08-27 11:52:30,2020-08-27 11:45:00,2020-08-27 11:59:00,0.06,kWh,,28.777777777777775,19.11111111111111,55.4,,13.2,4.6,29.722,0.0,,27,8,2020
Electric usage,2020-08-27 12:07:30,2020-08-27 12:00:00,2020-08-27 12:14:00,0.04,kWh,,29.22222222222222,19.333333333333332,54.8,,13.4,9.2,29.714000000000002,0.0,,27,8,2020
Electric usage,2020-08-27 12:22:30,2020-08-27 12:15:00,2020-08-27 12:29:00,0.04,kWh,,29.666666666666668,19.555555555555557,54.2,,13.6,13.799999999999999,29.706,0.0,,27,8,2020
Electric usage,2020-08-27 12:37:30,2020-08-27 12:30:00,2020-08-27 12:44:00,0.05,kWh,,30.111111111111114,19.77777777777778,53.6,,13.8,18.4,29.698,0.0,,27,8,2020
Electric usage,2020-08-27 12:52:30,2020-08-27 12:45:00,2020-08-27 12:59:00,0.07,kWh,,31.000000000000004,19.77777777777778,51.0,,15.2,23.6,29.684,0.0,,27,8,2020
Electric usage,2020-08-27 13:07:30,2020-08-27 13:00:00,2020-08-27 13:14:00,0.11,kWh,,31.444444444444446,19.555555555555557,49.0,,16.4,24.2,29.678,0.0,,27,8,2020
Electric usage,2020-08-27 13:22:30,2020-08-27 13:15:00,2020-08-27 13:29:00,0.14,kWh,,31.888888888888893,19.333333333333332,47.0,,17.6,24.8,29.672,0.0,,27,8,2020
Electric usage,2020-08-27 13:37:30,2020-08-27 13:30:00,2020-08-27 13:44:00,0.07,kWh,,32.333333333333336,19.11111111111111,45.0,,18.8,25.4,29.666,0.0,,27,8,2020
Electric usage,2020-08-27 13:52:30,2020-08-27 13:45:00,2020-08-27 13:59:00,0.09,kWh,,32.88888888888889,18.77777777777778,42.6,,20.6,27.2,29.652,0.0,,27,8,2020
Electric usage,2020-08-27 14:07:30,2020-08-27 14:00:00,2020-08-27 14:14:00,0.08,kWh,,33.0,18.666666666666664,42.2,,21.2,28.4,29.644000000000002,0.0,,27,8,2020
Electric usage,2020-08-27 14:22:30,2020-08-27 14:15:00,2020-08-27 14:29:00,0.08,kWh,,33.111111111111114,18.555555555555554,41.8,,21.8,29.6,29.636,0.0,,27,8,2020
Electric usage,2020-08-27 14:37:30,2020-08-27 14:30:00,2020-08-27 14:44:00,0.05,kWh,,33.22222222222222,18.44444444444444,41.4,,22.4,30.8,29.628,0.0,,27,8,2020
Electric usage,2020-08-27 14:52:30,2020-08-27 14:45:00,2020-08-27 14:59:00,0.08,kWh,,33.333333333333336,18.33333333333333,41.0,,21.2,25.6,29.62,0.0,,27,8,2020
Electric usage,2020-08-27 15:07:30,2020-08-27 15:00:00,2020-08-27 15:14:00,0.1,kWh,,33.333333333333336,18.33333333333333,41.0,,19.4,19.2,29.62,0.0,,27,8,2020
Electric usage,2020-08-27 15:22:30,2020-08-27 15:15:00,2020-08-27 15:29:00,0.09,kWh,,33.333333333333336,18.33333333333333,41.0,,17.6,12.799999999999997,29.62,0.0,,27,8,2020
Electric usage,2020-08-27 15:37:30,2020-08-27 15:30:00,2020-08-27 15:44:00,0.08,kWh,,33.333333333333336,18.33333333333333,41.0,,15.8,6.399999999999999,29.62,0.0,,27,8,2020
Electric usage,2020-08-27 15:52:30,2020-08-27 15:45:00,2020-08-27 15:59:00,0.07,kWh,,33.44444444444444,18.44444444444444,41.0,,14.8,5.0,29.616,0.0,,27,8,2020
Electric usage,2020-08-27 16:07:30,2020-08-27 16:00:00,2020-08-27 16:14:00,0.07,kWh,,33.55555555555556,18.555555555555554,41.0,,15.6,10.0,29.612000000000002,0.0,,27,8,2020
Electric usage,2020-08-27 16:22:30,2020-08-27 16:15:00,2020-08-27 16:29:00,0.06,kWh,,33.666666666666664,18.666666666666664,41.0,,16.4,15.0,29.608,0.0,,27,8,2020
Electric usage,2020-08-27 16:37:30,2020-08-27 16:30:00,2020-08-27 16:44:00,0.1,kWh,,33.77777777777778,18.77777777777778,41.0,,17.2,20.0,29.604000000000003,0.0,,27,8,2020
Electric usage,2020-08-27 16:52:30,2020-08-27 16:45:00,2020-08-27 16:59:00,0.07,kWh,,34.0,18.88888888888889,40.8,,17.8,24.4,29.602,0.0,,27,8,2020
Electric usage,2020-08-27 17:07:30,2020-08-27 17:00:00,2020-08-27 17:14:00,0.06,kWh,,34.11111111111111,18.88888888888889,40.6,,17.6,23.8,29.604,0.0,,27,8,2020
Electric usage,2020-08-27 17:22:30,2020-08-27 17:15:00,2020-08-27 17:29:00,0.07,kWh,,34.22222222222222,18.88888888888889,40.4,,17.4,23.2,29.606,0.0,,27,8,2020
Electric usage,2020-08-27 17:37:30,2020-08-27 17:30:00,2020-08-27 17:44:00,0.27,kWh,,34.33333333333333,18.88888888888889,40.2,,17.2,22.6,29.608,0.0,,27,8,2020
Electric usage,2020-08-27 17:52:30,2020-08-27 17:45:00,2020-08-27 17:59:00,0.19,kWh,,34.33333333333333,19.11111111111111,40.8,,15.6,17.6,29.614,0.0,,27,8,2020
Electric usage,2020-08-27 18:07:30,2020-08-27 18:00:00,2020-08-27 18:14:00,0.22,kWh,,34.22222222222222,19.333333333333332,41.6,,14.2,13.2,29.618,0.0,,27,8,2020
Electric usage,2020-08-27 18:22:30,2020-08-27 18:15:00,2020-08-27 18:29:00,0.2,kWh,,34.11111111111111,19.555555555555557,42.4,,12.8,8.799999999999999,29.622,0.0,,27,8,2020
Electric usage,2020-08-27 18:37:30,2020-08-27 18:30:00,2020-08-27 18:44:00,0.2,kWh,,34.0,19.77777777777778,43.2,,11.4,4.399999999999999,29.625999999999998,0.0,,27,8,2020
Electric usage,2020-08-27 18:52:30,2020-08-27 18:45:00,2020-08-27 18:59:00,0.04,kWh,,32.638888888888886,20.0,47.5,,12.0,0.0,29.634999999999998,0.0,,27,8,2020
Electric usage,2020-08-27 19:07:30,2020-08-27 19:00:00,2020-08-27 19:14:00,0.09,kWh,,31.388888888888886,20.0,51.0,,14.0,0.0,29.64,0.0,,27,8,2020
Electric usage,2020-08-27 19:22:30,2020-08-27 19:15:00,2020-08-27 19:29:00,0.11,kWh,,30.13888888888889,20.0,54.5,,16.0,0.0,29.645,0.0,,27,8,2020
Electric usage,2020-08-27 19:37:30,2020-08-27 19:30:00,2020-08-27 19:44:00,0.08,kWh,,28.88888888888889,19.444444444444443,56.5,,17.5,15.0,29.66,0.0,,27,8,2020
Electric usage,2020-08-27 19:52:30,2020-08-27 19:45:00,2020-08-27 19:59:00,0.07,kWh,,26.944444444444443,19.444444444444443,63.5,,24.0,35.0,29.695,0.05,,27,8,2020
Electric usage,2020-08-27 20:07:30,2020-08-27 20:00:00,2020-08-27 20:14:00,0.07,kWh,,24.62962962962963,19.444444444444443,72.66666666666667,,21.0,27.333333333333336,29.72,0.2,,27,8,2020
Electric usage,2020-08-27 20:22:30,2020-08-27 20:15:00,2020-08-27 20:29:00,0.08,kWh,,24.25925925925926,19.444444444444443,74.33333333333333,,12.0,13.666666666666668,29.71,0.30000000000000004,,27,8,2020
Electric usage,2020-08-27 20:37:30,2020-08-27 20:30:00,2020-08-27 20:44:00,0.08,kWh,,24.166666666666664,19.444444444444443,75.0,,1.5,0.0,29.7,0.4,,27,8,2020
Electric usage,2020-08-27 20:52:30,2020-08-27 20:45:00,2020-08-27 20:59:00,0.04,kWh,,24.72222222222222,19.444444444444443,72.5,,3.0,0.0,29.705,0.2,,27,8,2020
Electric usage,2020-08-27 21:07:30,2020-08-27 21:00:00,2020-08-27 21:14:00,0.04,kWh,,25.27777777777778,19.166666666666664,68.75,,7.0,0.0,29.71,0.0,,27,8,2020
Electric usage,2020-08-27 21:22:30,2020-08-27 21:15:00,2020-08-27 21:29:00,0.04,kWh,,25.555555555555557,18.888888888888886,66.5,,8.0,0.0,29.71,0.0,,27,8,2020
Electric usage,2020-08-27 21:37:30,2020-08-27 21:30:00,2020-08-27 21:44:00,0.08,kWh,,25.833333333333332,18.611111111111107,64.25,,9.0,0.0,29.71,0.0,,27,8,2020
Electric usage,2020-08-27 21:52:30,2020-08-27 21:45:00,2020-08-27 21:59:00,0.06,kWh,,26.0,18.222222222222218,62.0,,8.6,0.0,29.712,0.0,,27,8,2020
Electric usage,2020-08-27 22:07:30,2020-08-27 22:00:00,2020-08-27 22:14:00,0.04,kWh,,25.88888888888889,18.111111111111107,62.0,,7.2,0.0,29.714,0.0,,27,8,2020
Electric usage,2020-08-27 22:22:30,2020-08-27 22:15:00,2020-08-27 22:29:00,0.04,kWh,,25.777777777777782,18.0,62.0,,5.800000000000001,0.0,29.716,0.0,,27,8,2020
Electric usage,2020-08-27 22:37:30,2020-08-27 22:30:00,2020-08-27 22:44:00,0.04,kWh,,25.66666666666667,17.88888888888889,62.0,,4.4,0.0,29.718,0.0,,27,8,2020
Electric usage,2020-08-27 22:52:30,2020-08-27 22:45:00,2020-08-27 22:59:00,0.07,kWh,,25.55555555555556,17.666666666666668,61.6,,3.6,0.0,29.721999999999998,0.0,,27,8,2020
Electric usage,2020-08-27 23:07:30,2020-08-27 23:00:00,2020-08-27 23:14:00,0.06,kWh,,25.55555555555556,17.555555555555557,61.2,,4.2,0.0,29.724,0.0,,27,8,2020
Electric usage,2020-08-27 23:22:30,2020-08-27 23:15:00,2020-08-27 23:29:00,0.04,kWh,,25.55555555555556,17.444444444444443,60.8,,4.8,0.0,29.726,0.0,,27,8,2020
Electric usage,2020-08-27 23:37:30,2020-08-27 23:30:00,2020-08-27 23:44:00,0.04,kWh,,25.55555555555556,17.333333333333332,60.4,,5.4,0.0,29.728,0.0,,27,8,2020
Electric usage,2020-08-27 23:52:30,2020-08-27 23:45:00,2020-08-27 23:59:00,0.04,kWh,,25.44444444444445,17.333333333333332,60.8,,7.2,0.0,29.73,0.0,,27,8,2020
Electric usage,2020-08-28 00:07:30,2020-08-28 00:00:00,2020-08-28 00:14:00,0.06,kWh,,25.333333333333336,17.444444444444443,61.6,,8.4,0.0,29.73,0.0,,28,8,2020
Electric usage,2020-08-28 00:22:30,2020-08-28 00:15:00,2020-08-28 00:29:00,0.08,kWh,,25.222222222222225,17.555555555555557,62.4,,9.6,0.0,29.73,0.0,,28,8,2020
Electric usage,2020-08-28 00:37:30,2020-08-28 00:30:00,2020-08-28 00:44:00,0.04,kWh,,25.11111111111111,17.666666666666668,63.2,,10.8,0.0,29.73,0.0,,28,8,2020
Electric usage,2020-08-28 00:52:30,2020-08-28 00:45:00,2020-08-28 00:59:00,0.04,kWh,,25.0,17.88888888888889,64.4,,12.0,0.0,29.732,0.0,,28,8,2020
Electric usage,2020-08-28 01:07:30,2020-08-28 01:00:00,2020-08-28 01:14:00,0.04,kWh,,25.0,18.0,64.8,,12.0,0.0,29.733999999999998,0.0,,28,8,2020
Electric usage,2020-08-28 01:22:30,2020-08-28 01:15:00,2020-08-28 01:29:00,0.05,kWh,,25.0,18.111111111111107,65.2,,12.0,0.0,29.736,0.0,,28,8,2020
Electric usage,2020-08-28 01:37:30,2020-08-28 01:30:00,2020-08-28 01:44:00,0.07,kWh,,25.0,18.222222222222218,65.6,,12.0,0.0,29.738,0.0,,28,8,2020
Electric usage,2020-08-28 01:52:30,2020-08-28 01:45:00,2020-08-28 01:59:00,0.05,kWh,,25.0,18.33333333333333,66.0,,12.0,0.0,29.741999999999997,0.0,,28,8,2020
Electric usage,2020-08-28 02:07:30,2020-08-28 02:00:00,2020-08-28 02:14:00,0.04,kWh,,25.0,18.33333333333333,66.0,,12.0,0.0,29.744,0.0,,28,8,2020
Electric usage,2020-08-28 02:22:30,2020-08-28 02:15:00,2020-08-28 02:29:00,0.04,kWh,,25.0,18.33333333333333,66.0,,12.0,0.0,29.746,0.0,,28,8,2020
Electric usage,2020-08-28 02:37:30,2020-08-28 02:30:00,2020-08-28 02:44:00,0.05,kWh,,25.0,18.33333333333333,66.0,,12.0,0.0,29.748,0.0,,28,8,2020
Electric usage,2020-08-28 02:52:30,2020-08-28 02:45:00,2020-08-28 02:59:00,0.08,kWh,,24.88888888888889,18.33333333333333,66.6,,10.8,0.0,29.75,0.0,,28,8,2020
Electric usage,2020-08-28 03:07:30,2020-08-28 03:00:00,2020-08-28 03:14:00,0.05,kWh,,24.77777777777778,18.33333333333333,67.2,,9.6,0.0,29.75,0.0,,28,8,2020
Electric usage,2020-08-28 03:22:30,2020-08-28 03:15:00,2020-08-28 03:29:00,0.04,kWh,,24.666666666666664,18.33333333333333,67.8,,8.4,0.0,29.75,0.0,,28,8,2020
Electric usage,2020-08-28 03:37:30,2020-08-28 03:30:00,2020-08-28 03:44:00,0.04,kWh,,24.555555555555554,18.33333333333333,68.4,,7.2,0.0,29.75,0.0,,28,8,2020
Electric usage,2020-08-28 03:52:30,2020-08-28 03:45:00,2020-08-28 03:59:00,0.08,kWh,,24.444444444444443,18.33333333333333,69.0,,6.2,0.0,29.752,0.0,,28,8,2020
Electric usage,2020-08-28 04:07:30,2020-08-28 04:00:00,2020-08-28 04:14:00,0.1,kWh,,24.444444444444443,18.33333333333333,69.0,,6.4,0.0,29.754,0.0,,28,8,2020
Electric usage,2020-08-28 04:22:30,2020-08-28 04:15:00,2020-08-28 04:29:00,0.07,kWh,,24.444444444444443,18.33333333333333,69.0,,6.6,0.0,29.756,0.0,,28,8,2020
Electric usage,2020-08-28 04:37:30,2020-08-28 04:30:00,2020-08-28 04:44:00,0.06,kWh,,24.444444444444443,18.33333333333333,69.0,,6.8,0.0,29.758000000000003,0.0,,28,8,2020
Electric usage,2020-08-28 04:52:30,2020-08-28 04:45:00,2020-08-28 04:59:00,0.06,kWh,,24.444444444444443,18.33333333333333,69.0,,7.4,0.0,29.764000000000003,0.0,,28,8,2020
Electric usage,2020-08-28 05:07:30,2020-08-28 05:00:00,2020-08-28 05:14:00,0.09,kWh,,24.444444444444443,18.33333333333333,69.0,,7.8,0.0,29.768,0.0,,28,8,2020
Electric usage,2020-08-28 05:22:30,2020-08-28 05:15:00,2020-08-28 05:29:00,0.09,kWh,,24.444444444444443,18.33333333333333,69.0,,8.2,0.0,29.772000000000002,0.0,,28,8,2020
Electric usage,2020-08-28 05:37:30,2020-08-28 05:30:00,2020-08-28 05:44:00,0.07,kWh,,24.444444444444443,18.33333333333333,69.0,,8.6,0.0,29.776,0.0,,28,8,2020
Electric usage,2020-08-28 05:52:30,2020-08-28 05:45:00,2020-08-28 05:59:00,0.08,kWh,,24.444444444444443,18.222222222222218,68.6,,8.8,0.0,29.784000000000002,0.0,,28,8,2020
Electric usage,2020-08-28 06:07:30,2020-08-28 06:00:00,2020-08-28 06:14:00,0.05,kWh,,24.444444444444443,18.111111111111107,68.2,,8.6,0.0,29.788,0.0,,28,8,2020
Electric usage,2020-08-28 06:22:30,2020-08-28 06:15:00,2020-08-28 06:29:00,0.05,kWh,,24.444444444444443,18.0,67.8,,8.4,0.0,29.792,0.0,,28,8,2020
Electric usage,2020-08-28 06:37:30,2020-08-28 06:30:00,2020-08-28 06:44:00,0.08,kWh,,24.444444444444443,17.88888888888889,67.4,,8.2,0.0,29.796,0.0,,28,8,2020
Electric usage,2020-08-28 06:52:30,2020-08-28 06:45:00,2020-08-28 06:59:00,0.06,kWh,,24.555555555555554,17.88888888888889,66.8,,8.0,0.0,29.802,0.0,,28,8,2020
Electric usage,2020-08-28 07:07:30,2020-08-28 07:00:00,2020-08-28 07:14:00,0.04,kWh,,24.666666666666664,18.0,66.6,,8.0,0.0,29.804,0.0,,28,8,2020
Electric usage,2020-08-28 07:22:30,2020-08-28 07:15:00,2020-08-28 07:29:00,0.08,kWh,,24.77777777777778,18.111111111111107,66.4,,8.0,0.0,29.806,0.0,,28,8,2020
Electric usage,2020-08-28 07:37:30,2020-08-28 07:30:00,2020-08-28 07:44:00,0.05,kWh,,24.88888888888889,18.222222222222218,66.2,,8.0,0.0,29.808,0.0,,28,8,2020
Electric usage,2020-08-28 07:52:30,2020-08-28 07:45:00,2020-08-28 07:59:00,0.07,kWh,,25.11111111111111,18.111111111111107,64.8,,8.2,0.0,29.81,0.0,,28,8,2020
Electric usage,2020-08-28 08:07:30,2020-08-28 08:00:00,2020-08-28 08:14:00,0.04,kWh,,25.222222222222225,17.888888888888886,63.6,,8.4,0.0,29.81,0.0,,28,8,2020
