TYPE,CENTER TIME,START TIME,END TIME,USAGE,UNITS,NOTES,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,DAY,MONTH,YEAR
Electric usage,2020-10-28 09:52:30,2020-10-28 09:45:00,2020-10-28 09:59:00,0.11,kWh,,12.22222222222222,11.11111111111111,93.0,,5.0,0.0,29.996666666666666,0.0,,28,10,2020
Electric usage,2020-10-28 10:07:30,2020-10-28 10:00:00,2020-10-28 10:14:00,0.08,kWh,,12.22222222222222,11.11111111111111,93.0,,5.0,0.0,29.993333333333332,0.0,,28,10,2020
Electric usage,2020-10-28 10:22:30,2020-10-28 10:15:00,2020-10-28 10:29:00,0.05,kWh,,12.407407407407407,11.11111111111111,91.66666666666667,,4.333333333333333,0.0,29.986666666666665,0.0,,28,10,2020
Electric usage,2020-10-28 10:37:30,2020-10-28 10:30:00,2020-10-28 10:44:00,0.07,kWh,,12.592592592592593,11.11111111111111,90.33333333333333,,3.666666666666667,0.0,29.983333333333334,0.0,,28,10,2020
Electric usage,2020-10-28 10:52:30,2020-10-28 10:45:00,2020-10-28 10:59:00,0.08,kWh,,12.77777777777778,11.11111111111111,89.0,,3.8,0.0,29.98,0.0,,28,10,2020
Electric usage,2020-10-28 11:07:30,2020-10-28 11:00:00,2020-10-28 11:14:00,0.09,kWh,,12.77777777777778,11.11111111111111,89.0,,4.6,0.0,29.98,0.0,,28,10,2020
Electric usage,2020-10-28 11:22:30,2020-10-28 11:15:00,2020-10-28 11:29:00,0.1,kWh,,12.77777777777778,11.11111111111111,89.0,,5.4,0.0,29.98,0.0,,28,10,2020
Electric usage,2020-10-28 11:37:30,2020-10-28 11:30:00,2020-10-28 11:44:00,0.09,kWh,,12.77777777777778,11.11111111111111,89.0,,6.2,0.0,29.98,0.0,,28,10,2020
Electric usage,2020-10-28 11:52:30,2020-10-28 11:45:00,2020-10-28 11:59:00,0.09,kWh,,12.666666666666668,11.11111111111111,89.8,,6.8,0.0,29.978,0.0,,28,10,2020
Electric usage,2020-10-28 12:07:30,2020-10-28 12:00:00,2020-10-28 12:14:00,0.06,kWh,,12.555555555555555,11.11111111111111,90.6,,6.6,0.0,29.976,0.0,,28,10,2020
Electric usage,2020-10-28 12:22:30,2020-10-28 12:15:00,2020-10-28 12:29:00,0.14,kWh,,12.444444444444445,11.11111111111111,91.4,,6.4,0.0,29.974,0.0,,28,10,2020
Electric usage,2020-10-28 12:37:30,2020-10-28 12:30:00,2020-10-28 12:44:00,0.1,kWh,,12.333333333333332,11.11111111111111,92.2,,6.2,0.0,29.971999999999998,0.0,,28,10,2020
Electric usage,2020-10-28 12:52:30,2020-10-28 12:45:00,2020-10-28 12:59:00,0.07,kWh,,12.407407407407407,10.925925925925926,90.66666666666667,,7.0,0.0,29.97,0.0,,28,10,2020
Electric usage,2020-10-28 13:07:30,2020-10-28 13:00:00,2020-10-28 13:14:00,0.06,kWh,,12.592592592592593,10.74074074074074,88.33333333333333,,8.0,0.0,29.97,0.0,,28,10,2020
Electric usage,2020-10-28 13:22:30,2020-10-28 13:15:00,2020-10-28 13:29:00,0.05,kWh,,12.592592592592593,10.555555555555555,87.33333333333333,,7.666666666666667,0.0,29.966666666666665,0.0,,28,10,2020
Electric usage,2020-10-28 13:37:30,2020-10-28 13:30:00,2020-10-28 13:44:00,0.05,kWh,,12.407407407407407,10.555555555555555,88.66666666666667,,6.333333333333334,0.0,29.963333333333335,0.0,,28,10,2020
Electric usage,2020-10-28 13:52:30,2020-10-28 13:45:00,2020-10-28 13:59:00,0.1,kWh,,12.5,10.555555555555555,88.0,,2.5,0.0,29.96,0.0,,28,10,2020
Electric usage,2020-10-28 14:07:30,2020-10-28 14:00:00,2020-10-28 14:14:00,0.09,kWh,,13.055555555555557,11.666666666666668,91.5,,2.5,0.0,29.955,0.0,,28,10,2020
Electric usage,2020-10-28 14:22:30,2020-10-28 14:15:00,2020-10-28 14:29:00,0.09,kWh,,13.333333333333334,12.037037037037038,92.66666666666667,,5.666666666666667,0.0,29.946666666666665,0.0,,28,10,2020
Electric usage,2020-10-28 14:37:30,2020-10-28 14:30:00,2020-10-28 14:44:00,0.05,kWh,,13.333333333333334,11.296296296296298,88.33333333333333,,6.333333333333333,0.0,29.943333333333335,0.0,,28,10,2020
Electric usage,2020-10-28 14:52:30,2020-10-28 14:45:00,2020-10-28 14:59:00,0.05,kWh,,13.472222222222223,10.555555555555555,83.25,,7.75,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 15:07:30,2020-10-28 15:00:00,2020-10-28 15:14:00,0.09,kWh,,13.61111111111111,10.555555555555555,82.5,,8.5,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 15:22:30,2020-10-28 15:15:00,2020-10-28 15:29:00,0.07,kWh,,13.75,10.555555555555555,81.75,,9.25,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 15:37:30,2020-10-28 15:30:00,2020-10-28 15:44:00,0.06,kWh,,13.88888888888889,10.555555555555555,81.0,,9.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 15:52:30,2020-10-28 15:45:00,2020-10-28 15:59:00,0.04,kWh,,14.11111111111111,10.555555555555555,79.8,,7.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 16:07:30,2020-10-28 16:00:00,2020-10-28 16:14:00,0.04,kWh,,14.333333333333334,10.555555555555555,78.6,,6.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 16:22:30,2020-10-28 16:15:00,2020-10-28 16:29:00,0.04,kWh,,14.555555555555555,10.555555555555555,77.4,,5.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 16:37:30,2020-10-28 16:30:00,2020-10-28 16:44:00,0.06,kWh,,14.777777777777779,10.555555555555555,76.2,,4.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 16:52:30,2020-10-28 16:45:00,2020-10-28 16:59:00,0.08,kWh,,15.0,10.555555555555555,75.0,,4.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 17:07:30,2020-10-28 17:00:00,2020-10-28 17:14:00,0.08,kWh,,15.0,10.555555555555555,75.0,,5.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 17:22:30,2020-10-28 17:15:00,2020-10-28 17:29:00,0.05,kWh,,15.0,10.555555555555555,75.0,,6.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 17:37:30,2020-10-28 17:30:00,2020-10-28 17:44:00,0.04,kWh,,15.0,10.555555555555555,75.0,,7.0,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-28 17:52:30,2020-10-28 17:45:00,2020-10-28 17:59:00,0.04,kWh,,15.0,10.555555555555555,75.0,,7.8,0.0,29.944000000000003,0.0,,28,10,2020
Electric usage,2020-10-28 18:07:30,2020-10-28 18:00:00,2020-10-28 18:14:00,0.04,kWh,,15.0,10.555555555555555,75.0,,7.6,0.0,29.948,0.0,,28,10,2020
Electric usage,2020-10-28 18:22:30,2020-10-28 18:15:00,2020-10-28 18:29:00,0.07,kWh,,15.0,10.555555555555555,75.0,,7.4,0.0,29.952,0.0,,28,10,2020
Electric usage,2020-10-28 18:37:30,2020-10-28 18:30:00,2020-10-28 18:44:00,0.21,kWh,,15.0,10.555555555555555,75.0,,7.2,0.0,29.956,0.0,,28,10,2020
Electric usage,2020-10-28 18:52:30,2020-10-28 18:45:00,2020-10-28 18:59:00,0.46,kWh,,15.0,10.333333333333334,73.8,,7.4,0.0,29.96,0.0,,28,10,2020
Electric usage,2020-10-28 19:07:30,2020-10-28 19:00:00,2020-10-28 19:14:00,0.25,kWh,,15.0,10.11111111111111,72.6,,7.8,0.0,29.96,0.0,,28,10,2020
Electric usage,2020-10-28 19:22:30,2020-10-28 19:15:00,2020-10-28 19:29:00,0.23,kWh,,15.0,9.88888888888889,71.4,,8.2,0.0,29.96,0.0,,28,10,2020
Electric usage,2020-10-28 19:37:30,2020-10-28 19:30:00,2020-10-28 19:44:00,0.1,kWh,,15.0,9.666666666666666,70.2,,8.6,0.0,29.96,0.0,,28,10,2020
Electric usage,2020-10-28 19:52:30,2020-10-28 19:45:00,2020-10-28 19:59:00,0.07,kWh,,15.0,9.444444444444445,69.0,,8.6,0.0,29.958000000000002,0.0,,28,10,2020
Electric usage,2020-10-28 20:07:30,2020-10-28 20:00:00,2020-10-28 20:14:00,0.13,kWh,,15.0,9.444444444444445,69.0,,8.2,0.0,29.956,0.0,,28,10,2020
Electric usage,2020-10-28 20:22:30,2020-10-28 20:15:00,2020-10-28 20:29:00,0.07,kWh,,15.0,9.444444444444445,69.0,,7.8,0.0,29.954,0.0,,28,10,2020
Electric usage,2020-10-28 20:37:30,2020-10-28 20:30:00,2020-10-28 20:44:00,0.08,kWh,,15.0,9.444444444444445,69.0,,7.4,0.0,29.951999999999998,0.0,,28,10,2020
Electric usage,2020-10-28 20:52:30,2020-10-28 20:45:00,2020-10-28 20:59:00,0.07,kWh,,15.0,9.444444444444445,69.0,,7.2,0.0,29.951999999999998,0.0,,28,10,2020
Electric usage,2020-10-28 21:07:30,2020-10-28 21:00:00,2020-10-28 21:14:00,0.05,kWh,,15.0,9.444444444444445,69.0,,7.4,0.0,29.954,0.0,,28,10,2020
Electric usage,2020-10-28 21:22:30,2020-10-28 21:15:00,2020-10-28 21:29:00,0.05,kWh,,15.0,9.444444444444445,69.0,,7.6,0.0,29.956,0.0,,28,10,2020
Electric usage,2020-10-28 21:37:30,2020-10-28 21:30:00,2020-10-28 21:44:00,0.04,kWh,,15.0,9.444444444444445,69.0,,7.8,0.0,29.958000000000002,0.0,,28,10,2020
Electric usage,2020-10-28 21:52:30,2020-10-28 21:45:00,2020-10-28 21:59:00,0.04,kWh,,15.0,9.333333333333334,68.6,,7.0,0.0,29.958000000000002,0.0,,28,10,2020
Electric usage,2020-10-28 22:07:30,2020-10-28 22:00:00,2020-10-28 22:14:00,0.07,kWh,,15.0,9.222222222222223,68.2,,6.0,0.0,29.956,0.0,,28,10,2020
Electric usage,2020-10-28 22:22:30,2020-10-28 22:15:00,2020-10-28 22:29:00,0.08,kWh,,15.0,9.11111111111111,67.8,,5.0,0.0,29.954,0.0,,28,10,2020
Electric usage,2020-10-28 22:37:30,2020-10-28 22:30:00,2020-10-28 22:44:00,0.06,kWh,,15.0,9.0,67.4,,4.0,0.0,29.951999999999998,0.0,,28,10,2020
Electric usage,2020-10-28 22:52:30,2020-10-28 22:45:00,2020-10-28 22:59:00,0.04,kWh,,14.88888888888889,8.777777777777779,67.0,,4.0,0.0,29.948,0.0,,28,10,2020
Electric usage,2020-10-28 23:07:30,2020-10-28 23:00:00,2020-10-28 23:14:00,0.04,kWh,,14.777777777777779,8.666666666666668,67.0,,5.0,0.0,29.946,0.0,,28,10,2020
Electric usage,2020-10-28 23:22:30,2020-10-28 23:15:00,2020-10-28 23:29:00,0.04,kWh,,14.666666666666666,8.555555555555555,67.0,,6.0,0.0,29.944,0.0,,28,10,2020
Electric usage,2020-10-28 23:37:30,2020-10-28 23:30:00,2020-10-28 23:44:00,0.04,kWh,,14.555555555555555,8.444444444444445,67.0,,7.0,0.0,29.942,0.0,,28,10,2020
Electric usage,2020-10-28 23:52:30,2020-10-28 23:45:00,2020-10-28 23:59:00,0.07,kWh,,14.444444444444445,8.444444444444445,67.6,,7.6,0.0,29.94,0.0,,28,10,2020
Electric usage,2020-10-29 00:07:30,2020-10-29 00:00:00,2020-10-29 00:14:00,0.08,kWh,,14.444444444444445,8.555555555555555,68.2,,7.2,0.0,29.94,0.0,,29,10,2020
Electric usage,2020-10-29 00:22:30,2020-10-29 00:15:00,2020-10-29 00:29:00,0.06,kWh,,14.444444444444445,8.666666666666668,68.8,,6.8,0.0,29.94,0.0,,29,10,2020
Electric usage,2020-10-29 00:37:30,2020-10-29 00:30:00,2020-10-29 00:44:00,0.04,kWh,,14.444444444444445,8.777777777777779,69.4,,6.4,0.0,29.94,0.0,,29,10,2020
Electric usage,2020-10-29 00:52:30,2020-10-29 00:45:00,2020-10-29 00:59:00,0.05,kWh,,14.444444444444445,8.777777777777779,69.4,,6.0,0.0,29.938000000000002,0.0,,29,10,2020
Electric usage,2020-10-29 01:07:30,2020-10-29 01:00:00,2020-10-29 01:14:00,0.04,kWh,,14.444444444444445,8.666666666666668,68.8,,6.0,0.0,29.936,0.0,,29,10,2020
Electric usage,2020-10-29 01:22:30,2020-10-29 01:15:00,2020-10-29 01:29:00,0.04,kWh,,14.444444444444445,8.555555555555555,68.2,,6.0,0.0,29.934,0.0,,29,10,2020
Electric usage,2020-10-29 01:37:30,2020-10-29 01:30:00,2020-10-29 01:44:00,0.07,kWh,,14.444444444444445,8.444444444444445,67.6,,6.0,0.0,29.932,0.0,,29,10,2020
Electric usage,2020-10-29 01:52:30,2020-10-29 01:45:00,2020-10-29 01:59:00,0.08,kWh,,14.444444444444445,8.222222222222223,66.6,,5.4,0.0,29.928,0.0,,29,10,2020
Electric usage,2020-10-29 02:07:30,2020-10-29 02:00:00,2020-10-29 02:14:00,0.06,kWh,,14.444444444444445,8.11111111111111,66.2,,4.8,0.0,29.926000000000002,0.0,,29,10,2020
Electric usage,2020-10-29 02:22:30,2020-10-29 02:15:00,2020-10-29 02:29:00,0.04,kWh,,14.444444444444445,8.0,65.8,,4.2,0.0,29.924,0.0,,29,10,2020
Electric usage,2020-10-29 02:37:30,2020-10-29 02:30:00,2020-10-29 02:44:00,0.04,kWh,,14.444444444444445,7.888888888888889,65.4,,3.6,0.0,29.922,0.0,,29,10,2020
Electric usage,2020-10-29 02:52:30,2020-10-29 02:45:00,2020-10-29 02:59:00,0.04,kWh,,14.333333333333334,7.777777777777778,65.4,,3.6,0.0,29.916,0.0,,29,10,2020
Electric usage,2020-10-29 03:07:30,2020-10-29 03:00:00,2020-10-29 03:14:00,0.06,kWh,,14.222222222222223,7.777777777777778,65.8,,4.2,0.0,29.912,0.0,,29,10,2020
Electric usage,2020-10-29 03:22:30,2020-10-29 03:15:00,2020-10-29 03:29:00,0.08,kWh,,14.11111111111111,7.777777777777778,66.2,,4.8,0.0,29.908,0.0,,29,10,2020
Electric usage,2020-10-29 03:37:30,2020-10-29 03:30:00,2020-10-29 03:44:00,0.07,kWh,,14.0,7.777777777777778,66.6,,5.4,0.0,29.904,0.0,,29,10,2020
Electric usage,2020-10-29 03:52:30,2020-10-29 03:45:00,2020-10-29 03:59:00,0.05,kWh,,13.88888888888889,7.666666666666667,66.4,,5.8,0.0,29.901999999999997,0.0,,29,10,2020
Electric usage,2020-10-29 04:07:30,2020-10-29 04:00:00,2020-10-29 04:14:00,0.07,kWh,,13.88888888888889,7.555555555555555,65.8,,5.6,0.0,29.904,0.0,,29,10,2020
Electric usage,2020-10-29 04:22:30,2020-10-29 04:15:00,2020-10-29 04:29:00,0.07,kWh,,13.88888888888889,7.444444444444445,65.2,,5.4,0.0,29.906,0.0,,29,10,2020
Electric usage,2020-10-29 04:37:30,2020-10-29 04:30:00,2020-10-29 04:44:00,0.11,kWh,,13.88888888888889,7.333333333333333,64.6,,5.2,0.0,29.908,0.0,,29,10,2020
Electric usage,2020-10-29 04:52:30,2020-10-29 04:45:00,2020-10-29 04:59:00,0.07,kWh,,13.777777777777779,7.222222222222222,64.6,,5.2,0.0,29.906,0.0,,29,10,2020
Electric usage,2020-10-29 05:07:30,2020-10-29 05:00:00,2020-10-29 05:14:00,0.05,kWh,,13.666666666666668,7.222222222222222,65.2,,5.4,0.0,29.902,0.0,,29,10,2020
Electric usage,2020-10-29 05:22:30,2020-10-29 05:15:00,2020-10-29 05:29:00,0.07,kWh,,13.555555555555555,7.222222222222222,65.8,,5.6,0.0,29.898,0.0,,29,10,2020
Electric usage,2020-10-29 05:37:30,2020-10-29 05:30:00,2020-10-29 05:44:00,0.06,kWh,,13.444444444444445,7.222222222222222,66.4,,5.8,0.0,29.894000000000002,0.0,,29,10,2020
Electric usage,2020-10-29 05:52:30,2020-10-29 05:45:00,2020-10-29 05:59:00,0.09,kWh,,13.333333333333334,7.444444444444445,68.0,,6.4,0.0,29.888,0.0,,29,10,2020
Electric usage,2020-10-29 06:07:30,2020-10-29 06:00:00,2020-10-29 06:14:00,0.25,kWh,,13.333333333333334,7.666666666666667,69.0,,6.8,0.0,29.886,0.0,,29,10,2020
Electric usage,2020-10-29 06:22:30,2020-10-29 06:15:00,2020-10-29 06:29:00,0.32,kWh,,13.333333333333334,7.888888888888889,70.0,,7.2,0.0,29.884,0.0,,29,10,2020
Electric usage,2020-10-29 06:37:30,2020-10-29 06:30:00,2020-10-29 06:44:00,0.14,kWh,,13.333333333333334,8.11111111111111,71.0,,7.6,0.0,29.881999999999998,0.0,,29,10,2020
Electric usage,2020-10-29 06:52:30,2020-10-29 06:45:00,2020-10-29 06:59:00,0.12,kWh,,13.11111111111111,8.333333333333334,73.0,,8.0,0.0,29.88,0.0,,29,10,2020
Electric usage,2020-10-29 07:07:30,2020-10-29 07:00:00,2020-10-29 07:14:00,0.09,kWh,,12.888888888888888,8.333333333333334,74.0,,8.0,0.0,29.88,0.0,,29,10,2020
Electric usage,2020-10-29 07:22:30,2020-10-29 07:15:00,2020-10-29 07:29:00,0.09,kWh,,12.666666666666666,8.333333333333334,75.0,,8.0,0.0,29.88,0.0,,29,10,2020
Electric usage,2020-10-29 07:37:30,2020-10-29 07:30:00,2020-10-29 07:44:00,0.09,kWh,,12.444444444444443,8.333333333333334,76.0,,8.0,0.0,29.88,0.0,,29,10,2020
Electric usage,2020-10-29 07:52:30,2020-10-29 07:45:00,2020-10-29 07:59:00,0.05,kWh,,12.22222222222222,8.333333333333334,77.0,,9.2,0.0,29.875999999999998,0.0,,29,10,2020
Electric usage,2020-10-29 08:07:30,2020-10-29 08:00:00,2020-10-29 08:14:00,0.05,kWh,,12.22222222222222,8.333333333333334,77.0,,10.4,0.0,29.872,0.0,,29,10,2020
Electric usage,2020-10-29 08:22:30,2020-10-29 08:15:00,2020-10-29 08:29:00,0.04,kWh,,12.22222222222222,8.333333333333334,77.0,,11.6,0.0,29.868,0.0,,29,10,2020
Electric usage,2020-10-29 08:37:30,2020-10-29 08:30:00,2020-10-29 08:44:00,0.06,kWh,,12.22222222222222,8.333333333333334,77.0,,12.8,0.0,29.864,0.0,,29,10,2020
Electric usage,2020-10-29 08:52:30,2020-10-29 08:45:00,2020-10-29 08:59:00,0.04,kWh,,12.111111111111109,8.444444444444445,78.2,,14.2,0.0,29.854,0.02,,29,10,2020
Electric usage,2020-10-29 09:07:30,2020-10-29 09:00:00,2020-10-29 09:14:00,0.07,kWh,,11.999999999999998,8.555555555555555,79.4,,14.4,0.0,29.848,0.04,,29,10,2020
Electric usage,2020-10-29 09:22:30,2020-10-29 09:15:00,2020-10-29 09:29:00,0.08,kWh,,11.888888888888888,8.666666666666668,80.6,,14.6,0.0,29.842,0.06,,29,10,2020
Electric usage,2020-10-29 09:37:30,2020-10-29 09:30:00,2020-10-29 09:44:00,0.05,kWh,,11.777777777777777,8.777777777777779,81.8,,14.8,0.0,29.836,0.08,,29,10,2020
Electric usage,2020-10-29 09:52:30,2020-10-29 09:45:00,2020-10-29 09:59:00,0.04,kWh,,11.481481481481481,8.88888888888889,84.0,,14.333333333333334,0.0,29.83,0.06666666666666668,,29,10,2020
Electric usage,2020-10-29 10:07:30,2020-10-29 10:00:00,2020-10-29 10:14:00,0.06,kWh,,11.296296296296296,8.88888888888889,85.0,,13.666666666666666,0.0,29.83,0.03333333333333334,,29,10,2020
Electric usage,2020-10-29 10:22:30,2020-10-29 10:15:00,2020-10-29 10:29:00,0.04,kWh,,11.11111111111111,8.518518518518519,84.66666666666667,,13.666666666666666,0.0,29.826666666666664,0.03333333333333333,,29,10,2020
Electric usage,2020-10-29 10:37:30,2020-10-29 10:30:00,2020-10-29 10:44:00,0.04,kWh,,11.11111111111111,8.148148148148149,83.33333333333333,,14.333333333333334,0.0,29.823333333333334,0.06666666666666667,,29,10,2020
Electric usage,2020-10-29 10:52:30,2020-10-29 10:45:00,2020-10-29 10:59:00,0.1,kWh,,10.972222222222221,8.333333333333334,83.75,,13.5,0.0,29.8175,0.2,,29,10,2020
Electric usage,2020-10-29 11:07:30,2020-10-29 11:00:00,2020-10-29 11:14:00,0.09,kWh,,10.833333333333332,8.333333333333334,84.5,,13.0,0.0,29.814999999999998,0.2,,29,10,2020
Electric usage,2020-10-29 11:22:30,2020-10-29 11:15:00,2020-10-29 11:29:00,0.08,kWh,,10.694444444444445,8.333333333333334,85.25,,12.5,0.0,29.8125,0.2,,29,10,2020
Electric usage,2020-10-29 11:37:30,2020-10-29 11:30:00,2020-10-29 11:44:00,0.06,kWh,,10.555555555555555,8.333333333333334,86.0,,13.0,0.0,29.799999999999997,0.2,,29,10,2020
Electric usage,2020-10-29 11:52:30,2020-10-29 11:45:00,2020-10-29 11:59:00,0.05,kWh,,10.555555555555555,8.333333333333334,86.0,,14.25,0.0,29.775,0.17500000000000002,,29,10,2020
Electric usage,2020-10-29 12:07:30,2020-10-29 12:00:00,2020-10-29 12:14:00,0.05,kWh,,10.555555555555555,8.333333333333334,86.0,,14.5,0.0,29.759999999999998,0.15000000000000002,,29,10,2020
Electric usage,2020-10-29 12:22:30,2020-10-29 12:15:00,2020-10-29 12:29:00,0.08,kWh,,10.555555555555555,8.333333333333334,86.0,,14.75,0.0,29.745,0.125,,29,10,2020
Electric usage,2020-10-29 12:37:30,2020-10-29 12:30:00,2020-10-29 12:44:00,0.09,kWh,,10.555555555555555,8.333333333333334,86.0,,14.0,0.0,29.725,0.15000000000000002,,29,10,2020
Electric usage,2020-10-29 12:52:30,2020-10-29 12:45:00,2020-10-29 12:59:00,0.08,kWh,,10.666666666666666,8.444444444444445,86.4,,13.6,0.0,29.712,0.2,,29,10,2020
Electric usage,2020-10-29 13:07:30,2020-10-29 13:00:00,2020-10-29 13:14:00,0.04,kWh,,10.777777777777777,8.555555555555555,86.8,,14.2,0.0,29.704,0.2,,29,10,2020
Electric usage,2020-10-29 13:22:30,2020-10-29 13:15:00,2020-10-29 13:29:00,0.05,kWh,,10.88888888888889,8.666666666666668,87.2,,14.8,0.0,29.695999999999998,0.2,,29,10,2020
Electric usage,2020-10-29 13:37:30,2020-10-29 13:30:00,2020-10-29 13:44:00,0.05,kWh,,11.0,8.777777777777779,87.6,,15.4,0.0,29.688,0.2,,29,10,2020
Electric usage,2020-10-29 13:52:30,2020-10-29 13:45:00,2020-10-29 13:59:00,0.05,kWh,,11.11111111111111,9.074074074074074,87.0,,17.666666666666668,7.0,29.666666666666668,0.16666666666666669,,29,10,2020
Electric usage,2020-10-29 14:07:30,2020-10-29 14:00:00,2020-10-29 14:14:00,0.09,kWh,,11.11111111111111,9.25925925925926,88.0,,15.333333333333332,14.0,29.663333333333334,0.13333333333333336,,29,10,2020
Electric usage,2020-10-29 14:22:30,2020-10-29 14:15:00,2020-10-29 14:29:00,0.09,kWh,,11.11111111111111,9.444444444444445,89.0,,14.666666666666666,22.666666666666668,29.65,0.13333333333333333,,29,10,2020
Electric usage,2020-10-29 14:37:30,2020-10-29 14:30:00,2020-10-29 14:44:00,0.08,kWh,,11.11111111111111,9.444444444444445,89.0,,16.333333333333332,24.333333333333332,29.64,0.16666666666666669,,29,10,2020
Electric usage,2020-10-29 14:52:30,2020-10-29 14:45:00,2020-10-29 14:59:00,0.12,kWh,,11.11111111111111,9.444444444444445,89.0,,19.333333333333332,26.666666666666668,29.62333333333333,0.13333333333333336,,29,10,2020
Electric usage,2020-10-29 15:07:30,2020-10-29 15:00:00,2020-10-29 15:14:00,0.04,kWh,,11.11111111111111,9.444444444444445,89.0,,20.666666666666668,27.333333333333332,29.616666666666667,0.06666666666666668,,29,10,2020
Electric usage,2020-10-29 15:22:30,2020-10-29 15:15:00,2020-10-29 15:29:00,0.04,kWh,,11.11111111111111,9.25925925925926,88.66666666666667,,23.333333333333332,29.333333333333332,29.599999999999998,0.03333333333333333,,29,10,2020
Electric usage,2020-10-29 15:37:30,2020-10-29 15:30:00,2020-10-29 15:44:00,0.07,kWh,,11.11111111111111,9.074074074074074,88.33333333333333,,24.666666666666668,30.666666666666668,29.59,0.06666666666666667,,29,10,2020
Electric usage,2020-10-29 15:52:30,2020-10-29 15:45:00,2020-10-29 15:59:00,0.08,kWh,,11.0,9.444444444444445,89.6,,24.0,33.0,29.575999999999997,0.1,,29,10,2020
Electric usage,2020-10-29 16:07:30,2020-10-29 16:00:00,2020-10-29 16:14:00,0.07,kWh,,10.88888888888889,9.444444444444445,90.2,,24.0,34.0,29.572,0.1,,29,10,2020
Electric usage,2020-10-29 16:22:30,2020-10-29 16:15:00,2020-10-29 16:29:00,0.04,kWh,,10.777777777777777,9.444444444444445,90.8,,24.0,35.0,29.567999999999998,0.1,,29,10,2020
Electric usage,2020-10-29 16:37:30,2020-10-29 16:30:00,2020-10-29 16:44:00,0.04,kWh,,10.666666666666666,9.444444444444445,91.4,,24.0,36.0,29.564,0.1,,29,10,2020
Electric usage,2020-10-29 16:52:30,2020-10-29 16:45:00,2020-10-29 16:59:00,0.04,kWh,,10.444444444444445,9.222222222222223,91.4,,23.2,34.8,29.554,0.1,,29,10,2020
Electric usage,2020-10-29 17:07:30,2020-10-29 17:00:00,2020-10-29 17:14:00,0.04,kWh,,10.333333333333334,9.0,90.8,,22.4,32.6,29.548,0.1,,29,10,2020
Electric usage,2020-10-29 17:22:30,2020-10-29 17:15:00,2020-10-29 17:29:00,0.04,kWh,,10.222222222222221,8.777777777777779,90.2,,21.6,30.4,29.542,0.1,,29,10,2020
Electric usage,2020-10-29 17:37:30,2020-10-29 17:30:00,2020-10-29 17:44:00,0.08,kWh,,10.11111111111111,8.555555555555555,89.6,,20.8,28.2,29.536,0.1,,29,10,2020
Electric usage,2020-10-29 17:52:30,2020-10-29 17:45:00,2020-10-29 17:59:00,0.11,kWh,,9.777777777777779,8.11111111111111,88.6,,19.4,26.8,29.532,0.08,,29,10,2020
Electric usage,2020-10-29 18:07:30,2020-10-29 18:00:00,2020-10-29 18:14:00,0.08,kWh,,9.555555555555555,7.888888888888889,88.2,,18.8,27.6,29.534,0.060000000000000005,,29,10,2020
Electric usage,2020-10-29 18:22:30,2020-10-29 18:15:00,2020-10-29 18:29:00,0.09,kWh,,9.333333333333334,7.666666666666667,87.8,,18.2,28.4,29.536,0.04000000000000001,,29,10,2020
Electric usage,2020-10-29 18:37:30,2020-10-29 18:30:00,2020-10-29 18:44:00,0.16,kWh,,9.11111111111111,7.444444444444445,87.4,,17.6,29.2,29.538,0.020000000000000004,,29,10,2020
Electric usage,2020-10-29 18:52:30,2020-10-29 18:45:00,2020-10-29 18:59:00,0.25,kWh,,9.444444444444445,7.222222222222222,86.0,,20.4,27.6,29.554000000000002,0.1,,29,10,2020
Electric usage,2020-10-29 19:07:30,2020-10-29 19:00:00,2020-10-29 19:14:00,0.22,kWh,,9.444444444444445,7.222222222222222,86.0,,19.8,27.2,29.558,0.1,,29,10,2020
Electric usage,2020-10-29 19:22:30,2020-10-29 19:15:00,2020-10-29 19:29:00,0.1,kWh,,9.444444444444445,7.222222222222222,86.0,,19.2,26.8,29.562,0.1,,29,10,2020
Electric usage,2020-10-29 19:37:30,2020-10-29 19:30:00,2020-10-29 19:44:00,0.04,kWh,,9.444444444444445,7.222222222222222,86.0,,18.6,26.4,29.566,0.1,,29,10,2020
Electric usage,2020-10-29 19:52:30,2020-10-29 19:45:00,2020-10-29 19:59:00,0.07,kWh,,9.444444444444445,7.222222222222222,86.0,,18.8,26.8,29.568,0.08,,29,10,2020
